Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Gunzablaz;;1296;73.13;139;469;215;10;141;11;android
Resot;;1079;72.50;139;470;158;14;122;5;android
Agres;;714;72.88;139;514;205;20;93;13;ios
Farm;;684;72.50;139;552;213;20;99;37;android
Tuti;;1074;74.00;139;554;162;10;147;34;android
Gunclap;;932;72.00;139;565;253;19;96;6;android
Ojednag;;1031;72.44;138;400;208;11;135;4;android
Lara;;1242;72.44;138;464;247;18;107;8;steam
Hekod;;1133;72.38;138;465;174;14;126;8;android
Harley;;948;73.31;138;474;145;19;102;12;ios
Arom;;1354;72.25;137;483;177;8;154;1;android
Sexyasduck;;1343;72.63;136;322;80;14;122;6;ios
Adora;;1310;73.25;136;368;111;27;61;1;android
Kude;;584;71.50;136;388;120;17;106;4;android
Pifpaf;;1345;72.38;136;464;161;6;162;7;android
Ellavri;;1499;72.69;135;216;90;21;97;4;android
Axel;;1141;73.31;135;295;145;14;125;22;android
Daga;;907;72.38;135;367;58;12;144;2;ios
Lily;;932;72.13;135;378;155;18;112;7;android
Elut;;968;72.88;135;392;121;16;121;12;android
Sylvana;;1176;72.75;134;380;135;13;128;2;android
Kunuzi;;1150;72.50;134;386;200;23;78;3;ios
Alec;;1243;72.44;134;395;185;14;125;11;android
Othimim;;1041;72.31;134;437;167;15;117;1;android
Trapstar;;1119;73.19;134;444;243;16;128;9;android
Pancakes;;1106;72.31;134;450;185;20;96;7;ios
Looser;;1150;72.00;134;483;265;20;94;8;ios
Gerry;Challenger;921;72.00;134;552;259;6;166;7;android
Lothes;;1128;72.00;133;346;191;20;98;3;android
Dimas;;1382;72.75;133;359;135;15;120;4;steam
Zeta;;1127;72.38;133;415;183;12;139;6;steam
Rima;;1383;72.50;133;434;162;20;97;13;android
Missmaaguu;;1100;71.38;133;452;195;14;125;2;steam
Shotcam;;1036;71.19;133;494;258;15;115;6;android
Adele;;1209;72.50;133;553;308;23;176;9;android
Ebrel;;980;72.38;132;368;163;15;118;6;android
Cuthan;;912;72.44;132;394;124;9;145;3;android
Agus;;807;71.56;132;409;160;10;145;6;android
Ossos;;1320;72.50;132;491;324;16;119;10;android
Tina;;1244;72.75;132;505;182;15;133;6;windows
Teda;;754;72.06;131;323;109;16;118;5;android
Test;;1276;72.56;131;346;122;17;108;8;android
Edgehunter;;1450;73.06;131;396;91;13;127;9;android
Rysia;Challenger;974;72.13;131;415;146;16;114;5;steam
Tetica;;1214;72.13;131;440;179;9;149;22;ios
Korca;;993;72.88;131;519;179;13;120;0;android
Bagam;;1506;73.25;130;263;105;10;147;6;android
Michal;;799;72.00;130;298;107;9;152;2;android
Huvrora;;983;71.88;130;316;148;17;119;7;steam
Hjope;;951;72.75;130;350;122;10;144;1;steam
Agati;;747;71.94;130;372;163;17;116;0;android
Iroza;;1353;72.81;130;390;164;7;167;9;windows
Gavidon;;1222;72.25;130;399;174;16;123;11;ios
Ithen;;849;72.19;130;416;194;30;50;8;android
Skynet;;1203;71.56;130;454;119;14;129;6;ios
Gadna;;1050;72.00;130;464;142;16;121;10;android
Kuri;;1081;71.81;129;417;185;15;121;5;android
Rargobri;;1046;73.13;129;439;222;16;115;18;steam
Silmaril;;469;72.38;129;500;244;9;148;3;windows
Ethiga;;1263;72.31;128;319;151;16;113;1;steam
Ikrarin;;1095;73.13;128;331;143;17;110;1;android
Sajaz;;883;72.69;128;359;213;18;104;12;android
Jezik;;1016;71.69;128;373;176;24;75;5;steam
Rahit;;993;72.00;128;378;124;17;109;6;steam
Cyra;;481;72.50;128;383;144;12;136;5;ios
Lashoz;;1048;72.00;128;405;217;9;150;9;ios
Fakir;;866;71.00;128;580;215;22;85;16;steam
Sace;;1015;72.13;127;393;157;9;147;2;ios
Ebruthut;;1048;71.75;127;405;202;9;149;3;android
Tina;;1185;72.31;127;432;162;18;106;5;steam
Onivug;;931;71.06;127;447;221;18;103;2;android
Argo;;862;72.94;127;482;195;8;153;6;ios
Gezot;;789;71.81;127;508;209;16;113;12;android
Sefra;;1139;72.94;127;509;160;11;132;5;android
Dude;;956;71.25;127;513;188;18;98;1;android
Roki;;965;72.00;126;253;103;20;94;5;steam
Shoot;;931;72.25;126;345;168;9;149;5;ios
Matrona;;1211;72.50;126;348;75;10;142;3;android
Ozus;;765;71.38;126;359;185;11;142;14;ios
Jesi;;1210;73.69;126;362;140;15;126;4;windows
Andrea;;751;71.81;126;571;186;10;142;1;android
Sickwick;;1368;72.88;125;238;87;16;123;0;steam
Mordlud;;940;71.69;125;298;89;5;177;6;android
Ercim;;397;72.44;125;311;137;18;113;6;ios
Oduke;;651;72.44;125;333;108;12;132;10;windows
Hunriz;;830;73.25;125;354;118;14;130;3;windows
Gatham;;902;71.63;125;357;108;10;143;5;ios
Zugethe;;1360;72.56;125;364;84;14;127;10;android
Zezola;;951;72.75;125;379;134;17;116;7;steam
Kuysgori;;836;72.63;125;399;192;10;151;19;steam
Freedelete;;1236;72.69;125;457;23;18;108;2;steam
Chunga;;818;71.94;124;350;151;16;115;4;android
Zorce;;1010;72.44;124;386;176;14;140;32;android
Klukva;;886;72.00;124;402;182;6;163;4;steam
Nohem;Challenger;996;72.19;124;412;183;20;114;12;ios
Nurse;;830;71.06;124;418;189;10;142;17;android
Tksaga;;1163;72.50;124;436;226;6;160;4;android
Azare;;1092;72.31;124;445;189;16;111;7;android
Ithiniz;;803;71.19;124;466;189;13;129;10;windows
Turzone;;828;72.25;124;491;275;9;145;21;android
Kaboom;;1062;71.63;124;543;244;14;124;31;android
Okud;;828;72.25;124;562;359;12;134;40;android
Rivruba;;1138;72.00;123;394;147;9;152;9;android
Dara;;1341;71.88;123;419;184;13;132;5;android
Jigid;;845;71.19;123;423;156;7;158;0;android
Poef;;986;71.19;123;424;207;18;106;11;steam
Zumici;;780;71.56;123;431;165;19;98;5;android
Gemgem;;939;72.38;123;443;170;15;116;11;android
Frost;;866;72.13;123;469;228;10;146;5;steam
Xyeta;;573;71.25;123;475;287;13;130;11;android
Depp;;460;72.25;123;508;183;4;175;17;windows
Event;;757;71.81;123;561;197;6;165;4;steam
Ecarke;;846;71.06;122;326;118;15;117;4;android
Marishka;;784;71.38;122;327;119;16;113;1;android
Erdashi;;997;71.00;122;350;162;15;124;14;android
Ahuca;;590;70.88;122;374;150;13;134;6;steam
Zosa;;1087;72.19;122;476;189;12;135;19;windows
Ochorom;;862;71.38;122;545;176;7;155;15;android
Dantioch;;726;72.94;121;258;97;18;109;3;android
Oledad;;597;71.88;121;277;49;19;104;3;android
Kamogri;;813;72.56;121;358;128;18;107;4;amazon
Patrick;;675;70.81;121;370;190;13;125;1;android
Neve;;704;70.88;121;382;139;14;125;8;ios
Rathe;;833;71.81;121;384;111;16;117;12;android
Rara;;956;73.94;121;398;95;14;127;9;android
Arcesin;;566;71.25;121;401;168;7;155;6;android
Bigdumcup;;760;71.63;121;413;131;11;136;3;windows
Nusut;;718;72.00;121;417;149;17;108;4;ios
Ocircat;;947;72.31;121;429;104;11;141;4;ios
Ninnaz;;772;71.19;121;468;160;13;128;3;android
Bella;;692;72.13;121;548;324;15;136;3;android
Lugrin;;1492;69.56;120;221;48;15;126;9;ios
Korarrr;Challenger;1161;72.81;120;248;92;22;89;15;android
Jobi;;1157;71.56;120;284;66;16;122;3;android
Pewpew;;704;71.88;120;301;78;13;134;9;windows
Greelz;;1177;72.63;120;303;111;10;148;29;ios
Vero;;661;70.31;120;303;91;16;118;5;android
Erovud;;449;72.63;120;306;80;15;119;1;android
Menhan;;534;71.56;120;316;123;19;111;10;android
Kazuk;;384;71.69;120;320;102;14;153;9;android
Imeren;;600;72.56;120;321;83;22;90;3;android
Odushi;;580;70.94;120;328;111;16;125;3;steam
Emil;;565;71.31;120;329;81;21;115;14;android
Totibra;;705;70.94;120;344;85;19;101;6;steam
Reni;;799;71.88;120;349;134;11;142;8;android
Farm;;1020;71.88;120;355;143;11;146;11;android
Zaukplat;;861;71.25;120;360;145;15;132;11;android
Millal;;940;71.94;120;374;134;18;105;5;android
Myria;;873;71.63;120;377;142;15;126;3;steam
Budulai;;988;67.81;120;411;22;14;125;5;android
Dredaric;;534;72.75;120;446;178;10;153;36;ios
Djony;;863;71.25;120;450;128;13;135;21;android
Luca;;755;67.75;120;514;307;20;105;18;windows
Zora;;486;71.25;120;536;176;16;115;39;steam
Aril;;794;72.31;120;547;226;12;141;55;android
Ebrigi;;769;72.31;119;292;115;8;160;3;android
Garze;;415;70.94;119;355;130;16;115;2;android
Lothi;;692;71.19;119;371;175;17;111;15;windows
Geoffrey;;849;72.94;119;381;123;13;122;15;amazon
Cocaina;;455;71.25;119;425;181;12;135;9;android
Leha;;651;72.13;119;442;178;16;115;2;android
Zijanri;;971;71.38;119;468;171;19;100;20;android
Emurdul;;834;70.81;119;594;291;17;115;47;android
Makcon;;1118;72.19;118;261;104;22;82;3;android
Natasha;;1028;73.81;118;364;89;9;153;20;android
Kuca;;1041;71.06;118;387;109;13;131;2;android
Lisaann;;996;70.69;118;390;169;15;119;10;android
Zila;;430;71.13;118;393;201;11;141;5;android
Platipus;;332;71.75;118;402;154;10;153;5;android
Ratatatata;;465;71.25;118;409;185;14;122;14;android
Zimi;;336;71.44;118;415;184;15;120;16;steam
Korppaaa;;1012;72.56;118;428;197;17;116;30;android
Archin;;454;70.69;118;429;149;18;108;5;windows
Misa;;885;71.94;118;438;217;10;144;10;android
Gara;;636;71.50;118;459;199;23;79;27;android
Flash;;994;72.25;117;329;130;15;119;2;android
Migat;;779;73.13;117;333;135;17;108;10;ios
